STATUS | wrapper  | 2018/06/20 14:07:02 | --> Wrapper Started as Daemon
STATUS | wrapper  | 2018/06/20 14:07:02 | Launching a JVM...
INFO   | jvm 1    | 2018/06/20 22:52:37 | INFO  22:52:37,898 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 22:52:37 | INFO  22:52:37,917 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 16 ms.
INFO   | jvm 1    | 2018/06/20 22:52:37 | INFO  22:52:37,933 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:54:19 | INFO  22:54:19,939 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 2 ms.
INFO   | jvm 1    | 2018/06/20 22:54:19 | INFO  22:54:19,944 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 22:54:20 | INFO  22:54:19,985 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 36 ms.
INFO   | jvm 1    | 2018/06/20 22:54:20 | INFO  22:54:20,020 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 22:54:37 | INFO  22:54:37,942 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:54:37 | INFO  22:54:37,950 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 6 ms.
INFO   | jvm 1    | 2018/06/20 22:54:37 | INFO  22:54:37,973 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 22:54:37 | INFO  22:54:37,989 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:56:20 | INFO  22:56:20,024 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:56:20 | INFO  22:56:20,034 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 8 ms.
INFO   | jvm 1    | 2018/06/20 22:56:20 | INFO  22:56:20,062 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 22:56:20 | INFO  22:56:20,075 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:56:38 | INFO  22:56:37,997 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:56:38 | INFO  22:56:38,001 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 22:56:38 | INFO  22:56:38,079 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 57 ms.
INFO   | jvm 1    | 2018/06/20 22:56:38 | INFO  22:56:38,086 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:58:20 | INFO  22:58:20,079 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:58:20 | INFO  22:58:20,082 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 22:58:20 | INFO  22:58:20,096 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 22:58:20 | INFO  22:58:20,107 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 22:58:38 | INFO  22:58:38,109 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 2 ms.
INFO   | jvm 1    | 2018/06/20 22:58:38 | INFO  22:58:38,127 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 14 ms.
INFO   | jvm 1    | 2018/06/20 22:58:38 | INFO  22:58:38,148 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 20 ms.
INFO   | jvm 1    | 2018/06/20 22:58:38 | INFO  22:58:38,151 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:00:20 | INFO  23:00:20,110 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:00:20 | INFO  23:00:20,115 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:00:20 | INFO  23:00:20,132 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 16 ms.
INFO   | jvm 1    | 2018/06/20 23:00:20 | INFO  23:00:20,134 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:00:38 | INFO  23:00:38,163 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 4 ms.
INFO   | jvm 1    | 2018/06/20 23:00:38 | INFO  23:00:38,175 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 9 ms.
INFO   | jvm 1    | 2018/06/20 23:00:38 | INFO  23:00:38,206 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 31 ms.
INFO   | jvm 1    | 2018/06/20 23:00:38 | INFO  23:00:38,221 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:20 | INFO  23:02:20,142 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:20 | INFO  23:02:20,151 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 9 ms.
INFO   | jvm 1    | 2018/06/20 23:02:20 | INFO  23:02:20,170 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 23:02:20 | INFO  23:02:20,196 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:23 | INFO  23:02:23,499 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:23 | INFO  23:02:23,503 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:02:23 | INFO  23:02:23,514 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 10 ms.
INFO   | jvm 1    | 2018/06/20 23:02:23 | INFO  23:02:23,521 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:26 | INFO  23:02:26,404 | james.pop3server | Id='-854158286' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:02:26 | INFO  23:02:26,756 | james.pop3server | Id='-854158286' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:02:39 | INFO  23:02:39,020 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:02:39 | INFO  23:02:39,033 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 5 ms.
INFO   | jvm 1    | 2018/06/20 23:02:39 | INFO  23:02:39,058 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 21 ms.
INFO   | jvm 1    | 2018/06/20 23:02:39 | INFO  23:02:39,069 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:04:23 | INFO  23:04:23,526 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:04:23 | INFO  23:04:23,531 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:04:23 | INFO  23:04:23,546 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 11 ms.
INFO   | jvm 1    | 2018/06/20 23:04:23 | INFO  23:04:23,555 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:04:39 | INFO  23:04:39,074 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:04:39 | INFO  23:04:39,077 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 23:04:39 | INFO  23:04:39,086 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 9 ms.
INFO   | jvm 1    | 2018/06/20 23:04:39 | INFO  23:04:39,101 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:06:23 | INFO  23:06:23,564 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:06:23 | INFO  23:06:23,573 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:06:23 | INFO  23:06:23,596 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 23:06:23 | INFO  23:06:23,635 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:06:39 | INFO  23:06:39,109 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:06:39 | INFO  23:06:39,112 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:06:39 | INFO  23:06:39,130 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 16 ms.
INFO   | jvm 1    | 2018/06/20 23:06:39 | INFO  23:06:39,131 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:08:23 | INFO  23:08:23,641 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:08:23 | INFO  23:08:23,648 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 23:08:23 | INFO  23:08:23,674 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 21 ms.
INFO   | jvm 1    | 2018/06/20 23:08:23 | INFO  23:08:23,684 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:08:39 | INFO  23:08:39,136 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:08:39 | INFO  23:08:39,138 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:08:39 | INFO  23:08:39,150 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 10 ms.
INFO   | jvm 1    | 2018/06/20 23:08:39 | INFO  23:08:39,158 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:10:23 | INFO  23:10:23,687 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:10:23 | INFO  23:10:23,697 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 5 ms.
INFO   | jvm 1    | 2018/06/20 23:10:23 | INFO  23:10:23,715 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 23:10:23 | INFO  23:10:23,719 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:10:39 | INFO  23:10:39,166 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:10:39 | INFO  23:10:39,172 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 23:10:39 | INFO  23:10:39,198 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 23 ms.
INFO   | jvm 1    | 2018/06/20 23:10:39 | INFO  23:10:39,215 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:23 | INFO  23:12:23,728 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:23 | INFO  23:12:23,740 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 8 ms.
INFO   | jvm 1    | 2018/06/20 23:12:23 | INFO  23:12:23,769 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 25 ms.
INFO   | jvm 1    | 2018/06/20 23:12:23 | INFO  23:12:23,803 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 12 ms.
INFO   | jvm 1    | 2018/06/20 23:12:39 | INFO  23:12:39,231 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:39 | INFO  23:12:39,240 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 5 ms.
INFO   | jvm 1    | 2018/06/20 23:12:39 | INFO  23:12:39,275 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 31 ms.
INFO   | jvm 1    | 2018/06/20 23:12:39 | INFO  23:12:39,292 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:43 | INFO  23:12:43,857 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:43 | INFO  23:12:43,862 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:12:43 | INFO  23:12:43,882 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 23:12:43 | INFO  23:12:43,885 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:45 | INFO  23:12:45,350 | james.pop3server | Id='1524842667' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:12:45 | INFO  23:12:45,417 | james.pop3server | Id='1524842667' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:12:49 | INFO  23:12:48,989 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:12:49 | INFO  23:12:48,995 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:12:49 | INFO  23:12:49,022 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 24 ms.
INFO   | jvm 1    | 2018/06/20 23:12:49 | INFO  23:12:49,026 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:14:43 | INFO  23:14:43,904 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:14:43 | INFO  23:14:43,910 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:14:43 | INFO  23:14:43,928 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 14 ms.
INFO   | jvm 1    | 2018/06/20 23:14:43 | INFO  23:14:43,935 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:14:49 | INFO  23:14:49,033 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:14:49 | INFO  23:14:49,039 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:14:49 | INFO  23:14:49,061 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 23:14:49 | INFO  23:14:49,073 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:16:44 | INFO  23:16:43,943 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:16:44 | INFO  23:16:43,949 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:16:44 | INFO  23:16:43,970 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 18 ms.
INFO   | jvm 1    | 2018/06/20 23:16:44 | INFO  23:16:43,984 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:16:49 | INFO  23:16:49,087 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:16:49 | INFO  23:16:49,094 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 23:16:49 | INFO  23:16:49,133 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 33 ms.
INFO   | jvm 1    | 2018/06/20 23:16:49 | INFO  23:16:49,139 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:18:44 | INFO  23:18:43,993 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:18:44 | INFO  23:18:44,004 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 7 ms.
INFO   | jvm 1    | 2018/06/20 23:18:44 | INFO  23:18:44,027 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 22 ms.
INFO   | jvm 1    | 2018/06/20 23:18:44 | INFO  23:18:44,049 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 23:18:49 | INFO  23:18:49,146 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:18:49 | INFO  23:18:49,158 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 9 ms.
INFO   | jvm 1    | 2018/06/20 23:18:49 | INFO  23:18:49,179 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 20 ms.
INFO   | jvm 1    | 2018/06/20 23:18:49 | INFO  23:18:49,197 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:20:44 | INFO  23:20:44,054 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:20:44 | INFO  23:20:44,059 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 23:20:44 | INFO  23:20:44,089 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 28 ms.
INFO   | jvm 1    | 2018/06/20 23:20:44 | INFO  23:20:44,113 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:20:49 | INFO  23:20:49,205 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:20:49 | INFO  23:20:49,215 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 23:20:49 | INFO  23:20:49,239 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 22 ms.
INFO   | jvm 1    | 2018/06/20 23:20:49 | INFO  23:20:49,249 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:22:33 | INFO  23:22:33,412 | james.pop3server | Id='-1778438209' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:22:33 | INFO  23:22:33,486 | james.pop3server | Id='-1778438209' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 23:22:44 | INFO  23:22:44,121 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:22:44 | INFO  23:22:44,129 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 5 ms.
INFO   | jvm 1    | 2018/06/20 23:22:44 | INFO  23:22:44,148 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 18 ms.
INFO   | jvm 1    | 2018/06/20 23:22:44 | INFO  23:22:44,164 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:22:49 | INFO  23:22:49,257 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 23:22:49 | INFO  23:22:49,266 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 6 ms.
INFO   | jvm 1    | 2018/06/20 23:22:49 | INFO  23:22:49,285 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 18 ms.
